browser,app,event,size,time
Firefox,Angular,domManipulation_EDIT,1,1.6836022995956
Firefox,Angular,domManipulation_DELETE,1,1.7954546036101
Firefox,Angular,domManipulation_ADD,1,2.1246231174878
Firefox,Angular,domManipulation_EDIT,1,1.8186083507533
Firefox,Angular,domManipulation_DELETE,1,1.1067167934099
Firefox,Angular,domManipulation_ADD,1,2.8400601096026
Firefox,Angular,domManipulation_EDIT,1,1.6009206493573
Firefox,Angular,domManipulation_DELETE,1,1.6155051841623
Firefox,Angular,domManipulation_ADD,1,1.3377684510758
Firefox,Angular,domManipulation_EDIT,1,1.2529645803294
Firefox,Angular,domManipulation_DELETE,1,1.5592473732242
Firefox,Angular,domManipulation_ADD,1,2.5694866660353
Firefox,Angular,domManipulation_EDIT,1,1.8682581131461
Firefox,Angular,domManipulation_DELETE,1,1.9231635043722
Firefox,Angular,domManipulation_ADD,1,2.4747541092385
Firefox,Angular,domManipulation_EDIT,1,1.6113449855667
Firefox,Angular,domManipulation_DELETE,1,1.702430004550
Firefox,Angular,domManipulation_ADD,1,2.3892620684547
Firefox,Angular,domManipulation_EDIT,1,1.3789857780810
Firefox,Angular,domManipulation_DELETE,1,1.3851980895587
Firefox,Angular,domManipulation_ADD,1,2.8171167641824
Firefox,Angular,domManipulation_EDIT,1,1.5751746705851
Firefox,Angular,domManipulation_DELETE,1,1.3478285566023
Firefox,Angular,domManipulation_ADD,1,1.340788480059
Firefox,Angular,domManipulation_EDIT,1,1.3716777609186
Firefox,Angular,domManipulation_DELETE,1,1.6185161999376
Firefox,Angular,domManipulation_ADD,1,2.5737852988827
Firefox,Angular,domManipulation_EDIT,1,0.1743873049807
Firefox,Angular,domManipulation_DELETE,1,1.3330303683514
Firefox,Angular,domManipulation_ADD,1,2.8888408568854
Firefox,Angular,domManipulation_EDIT,1,0.5531680459036
Firefox,Angular,domManipulation_DELETE,1,1.4330374907467
Firefox,Angular,domManipulation_ADD,1,2.939259544707
Firefox,Angular,domManipulation_EDIT,1,1.2784090429542
Firefox,Angular,domManipulation_DELETE,1,1.3531036709962
Firefox,Angular,domManipulation_ADD,1,3.7538363733714
Firefox,Angular,domManipulation_EDIT,1,0.1788517937690
Firefox,Angular,domManipulation_DELETE,1,1.4970100679860
Firefox,Angular,domManipulation_ADD,1,2.6877818423079
Firefox,Angular,domManipulation_EDIT,1,2.121918884501
Firefox,Angular,domManipulation_DELETE,1,1.5747846012716
Firefox,Angular,domManipulation_ADD,1,2.7338273753031
Firefox,Angular,domManipulation_EDIT,1,1.6114311487261
Firefox,Angular,domManipulation_DELETE,1,1.3764570672737
Firefox,Angular,domManipulation_ADD,1,2.2893942030718
Firefox,Angular,domManipulation_EDIT,1,1.4537818153914
Firefox,Angular,domManipulation_DELETE,1,1.4635477482689
Firefox,Angular,domManipulation_ADD,1,2.1523379757383
Firefox,Angular,domManipulation_EDIT,1,1.3593255438265
Firefox,Angular,domManipulation_DELETE,1,1.4652009534639
Firefox,Angular,domManipulation_ADD,1,2.3344973581099
Firefox,Angular,domManipulation_EDIT,1,1.9270356324740
Firefox,Angular,domManipulation_DELETE,1,1.4213217543280
Firefox,Angular,domManipulation_ADD,1,1.9505402942600
Firefox,Angular,domManipulation_EDIT,1,2.5197736821020
Firefox,Angular,domManipulation_DELETE,1,1.312365528048
Firefox,Angular,domManipulation_ADD,1,1.7668621247476
Firefox,Angular,domManipulation_EDIT,1,1.5960157802525
Firefox,Angular,domManipulation_DELETE,1,1.4729828397568
Firefox,Angular,domManipulation_ADD,1,1.7015009603522
Firefox,Angular,domManipulation_EDIT,1,0.393808291223
Firefox,Angular,domManipulation_DELETE,1,1.5940496397099
Firefox,Angular,domManipulation_ADD,1,2.7789411843860
Firefox,Angular,domManipulation_EDIT,1,0.9603845585815
Firefox,Angular,domManipulation_DELETE,1,1.8614874499593
Firefox,Angular,domManipulation_ADD,1,2.8790706825280
Firefox,Angular,domManipulation_EDIT,1,1.29610187569
Firefox,Angular,domManipulation_DELETE,1,1.1944002730627
Firefox,Angular,domManipulation_ADD,1,1.5231363721906
Firefox,Angular,domManipulation_EDIT,1,0.6099289466092
Firefox,Angular,domManipulation_DELETE,1,1.5045977698778
Firefox,Angular,domManipulation_ADD,1,2.202280476392
Firefox,Angular,domManipulation_EDIT,1,1.2281985400024
Firefox,Angular,domManipulation_DELETE,1,1.3595874932879
Firefox,Angular,domManipulation_ADD,1,2.7963520287796
Firefox,Angular,domManipulation_EDIT,1,1.7968768283016
Firefox,Angular,domManipulation_DELETE,1,1.225352358294
Firefox,Angular,domManipulation_ADD,1,2.1009053254001
Firefox,Angular,domManipulation_EDIT,1,2.9644243137318
Firefox,Angular,domManipulation_DELETE,1,2.7773268426663
Firefox,Angular,domManipulation_ADD,1,2.7057651428337
Firefox,Angular,domManipulation_EDIT,1,1.6213385170011
Firefox,Angular,domManipulation_DELETE,1,1.2538905478950
Firefox,Angular,domManipulation_ADD,1,2.4083243521113
Firefox,Angular,domManipulation_EDIT,1,0.53175069507
Firefox,Angular,domManipulation_DELETE,1,1.3888071353911
Firefox,Angular,domManipulation_ADD,1,2.4517198527805
Firefox,Angular,domManipulation_EDIT,1,1.5666119427107
Firefox,Angular,domManipulation_DELETE,1,1.9674000103654
Firefox,Angular,domManipulation_ADD,1,2.8796453194347
Firefox,Angular,domManipulation_EDIT,1,0.7612636178721
Firefox,Angular,domManipulation_DELETE,1,1.9597498703398
Firefox,Angular,domManipulation_ADD,1,2.5967665544444
Firefox,Angular,domManipulation_EDIT,1,1.8648628634523
Firefox,Angular,domManipulation_DELETE,1,0.8855120739660
Firefox,Angular,domManipulation_ADD,1,2.5904879715288
Firefox,Angular,domManipulation_EDIT,1,1.5556936514456
Firefox,Angular,domManipulation_DELETE,1,2.2791862300611
Firefox,Angular,domManipulation_ADD,1,1.2117161822918
Firefox,Angular,domManipulation_EDIT,1,1.5974242050105
Firefox,Angular,domManipulation_DELETE,1,1.7186761380521
Firefox,Angular,domManipulation_ADD,1,1.8501894405872
Firefox,Angular,domManipulation_EDIT,1,1.3989426842526
Firefox,Angular,domManipulation_DELETE,1,0.6283930063210
Firefox,Angular,domManipulation_ADD,1,2.102739857455
Firefox,Angular,domManipulation_EDIT,1,0.949503980895
Firefox,Angular,domManipulation_DELETE,1,1.1424115460543
Firefox,Angular,domManipulation_ADD,1,2.73149857846
Firefox,Angular,domManipulation_EDIT,1,1.1972703884349
Firefox,Angular,domManipulation_DELETE,1,1.9025608806793
Firefox,Angular,domManipulation_ADD,1,3.341688368530
Firefox,Angular,domManipulation_EDIT,1,1.2407257207855
Firefox,Angular,domManipulation_DELETE,1,1.6343493787837
Firefox,Angular,domManipulation_ADD,1,1.7839600850098
Firefox,Angular,domManipulation_EDIT,1,1.2433567166352
Firefox,Angular,domManipulation_DELETE,1,1.622931157749
Firefox,Angular,domManipulation_ADD,1,2.8784840517918
Firefox,Angular,domManipulation_EDIT,1,1.9591986903216
Firefox,Angular,domManipulation_DELETE,1,1.2290476314099
Firefox,Angular,domManipulation_ADD,1,2.3277976050598
Firefox,Angular,domManipulation_EDIT,1,1.960883550264
Firefox,Angular,domManipulation_DELETE,1,0.3903535212828
Firefox,Angular,domManipulation_ADD,1,2.6017754434142
Firefox,Angular,domManipulation_EDIT,1,2.3039132371325
Firefox,Angular,domManipulation_DELETE,1,1.6496470552998
Firefox,Angular,domManipulation_ADD,1,2.3641893003926
Firefox,Angular,domManipulation_EDIT,1,1.9769276617614
Firefox,Angular,domManipulation_DELETE,1,2.418660286824
Firefox,Angular,domManipulation_ADD,1,1.9239469528053
Firefox,Angular,domManipulation_EDIT,1,1.2016865409514
Firefox,Angular,domManipulation_DELETE,1,1.5171418834024
Firefox,Angular,domManipulation_ADD,1,2.7808167115132
Firefox,Angular,domManipulation_EDIT,1,1.7391198348994
Firefox,Angular,domManipulation_DELETE,1,2.480777871480
Firefox,Angular,domManipulation_ADD,1,2.9900704897516
Firefox,Angular,domManipulation_EDIT,1,1.7009369172263
Firefox,Angular,domManipulation_DELETE,1,1.1644532765
Firefox,Angular,domManipulation_ADD,1,2.6914398562158
Firefox,Angular,domManipulation_EDIT,1,1.4267987714835
Firefox,Angular,domManipulation_DELETE,1,1.8066949441061
Firefox,Angular,domManipulation_ADD,1,3.7563789286277
Firefox,Angular,domManipulation_EDIT,1,1.5097805580971
Firefox,Angular,domManipulation_DELETE,1,2.5020005053919
Firefox,Angular,domManipulation_ADD,1,2.8587134603958
Firefox,Angular,domManipulation_EDIT,1,1.2795674218994
Firefox,Angular,domManipulation_DELETE,1,2.5366161378232
Firefox,Angular,domManipulation_ADD,1,2.6101500232452
Firefox,Angular,domManipulation_EDIT,1,0.7619113557027
Firefox,Angular,domManipulation_DELETE,1,1.2102027220210
Firefox,Angular,domManipulation_ADD,1,2.4175787609392
Firefox,Angular,domManipulation_EDIT,1,1.5065368222901
Firefox,Angular,domManipulation_DELETE,1,2.5175836081811
Firefox,Angular,domManipulation_ADD,1,2.5636385631357
Firefox,Angular,domManipulation_EDIT,1,1.6317496936411
Firefox,Angular,domManipulation_DELETE,1,1.8344520129750
Firefox,Angular,domManipulation_ADD,1,2.3369149024592
Firefox,Angular,domManipulation_EDIT,1,0.2870179215499
Firefox,Angular,domManipulation_DELETE,1,1.6526417157752
Firefox,Angular,domManipulation_ADD,1,2.4600188739051
Firefox,Angular,domManipulation_EDIT,1,0.2170378588777
Firefox,Angular,domManipulation_DELETE,1,1.2841488718063
Firefox,Angular,domManipulation_ADD,1,2.870017969575
Firefox,Angular,domManipulation_EDIT,1,1.5105268420328
Firefox,Angular,domManipulation_DELETE,1,1.3423210695368
Firefox,Angular,domManipulation_ADD,1,2.507240167956
Firefox,Angular,domManipulation_EDIT,1,1.7115702509102
Firefox,Angular,domManipulation_DELETE,1,1.2527319948192
Firefox,Angular,domManipulation_ADD,1,2.7312309082054
Firefox,Angular,domManipulation_EDIT,1,1.2133822885908
Firefox,Angular,domManipulation_DELETE,1,1.1053073264221
Firefox,Angular,domManipulation_ADD,1,2.149347405653
Firefox,Angular,domManipulation_EDIT,1,0.1328168895391
Firefox,Angular,domManipulation_DELETE,1,1.1116275184290
Firefox,Angular,domManipulation_ADD,1,3.9474560753505
Firefox,Angular,domManipulation_EDIT,1,0.9937219743564
Firefox,Angular,domManipulation_DELETE,1,0.9348428072885
Firefox,Angular,domManipulation_ADD,1,2.2239744675737
Firefox,Angular,domManipulation_EDIT,1,1.1689274791016
Firefox,Angular,domManipulation_DELETE,1,1.3821891365555
Firefox,Angular,domManipulation_ADD,1,1.9743251450207
Firefox,Angular,domManipulation_EDIT,1,1.8476575682451
Firefox,Angular,domManipulation_DELETE,1,1.4609675852277
Firefox,Angular,domManipulation_ADD,1,2.4143313159339
Firefox,Angular,domManipulation_EDIT,1,1.8607102987719
Firefox,Angular,domManipulation_DELETE,1,1.7370254389747
Firefox,Angular,domManipulation_ADD,1,2.3749179461008
Firefox,Angular,domManipulation_EDIT,1,1.2574641162964
Firefox,Angular,domManipulation_DELETE,1,1.7617431562392
Firefox,Angular,domManipulation_ADD,1,1.9464757668792
Firefox,Angular,domManipulation_EDIT,1,1.7482301819034
Firefox,Angular,domManipulation_DELETE,1,2.547052784167
Firefox,Angular,domManipulation_ADD,1,1.7019113208904
Firefox,Angular,domManipulation_EDIT,1,1.5657919658619
Firefox,Angular,domManipulation_DELETE,1,1.6912788332212
Firefox,Angular,domManipulation_ADD,1,1.6832747654142
Firefox,Angular,domManipulation_EDIT,1,1.6506875018293
Firefox,Angular,domManipulation_DELETE,1,1.9377366349125
Firefox,Angular,domManipulation_ADD,1,1.3417414675301
Firefox,Angular,domManipulation_EDIT,1,0.2890573692856
Firefox,Angular,domManipulation_DELETE,1,1.247153955201
Firefox,Angular,domManipulation_ADD,1,2.6202047324694
Firefox,Angular,domManipulation_EDIT,1,0.3668795883210
Firefox,Angular,domManipulation_DELETE,1,1.8856942676503
Firefox,Angular,domManipulation_ADD,1,1.7312538460859
Firefox,Angular,domManipulation_EDIT,1,1.769234409314
Firefox,Angular,domManipulation_DELETE,1,1.7938565418664
Firefox,Angular,domManipulation_ADD,1,1.9135056814640
Firefox,Angular,domManipulation_EDIT,1,1.486335490382
Firefox,Angular,domManipulation_DELETE,1,2.9510485584519
Firefox,Angular,domManipulation_ADD,1,1.9231268125003
Firefox,Angular,domManipulation_EDIT,1,1.1915200284256
Firefox,Angular,domManipulation_DELETE,1,1.5586392489666
Firefox,Angular,domManipulation_ADD,1,1.3435773616580
Firefox,Angular,domManipulation_EDIT,1,1.3680863127017
Firefox,Angular,domManipulation_DELETE,1,1.6025769416406
Firefox,Angular,domManipulation_ADD,1,3.4999100254889
Firefox,Angular,domManipulation_EDIT,1,0.7142642320021
Firefox,Angular,domManipulation_DELETE,1,1.1369076935526
Firefox,Angular,domManipulation_ADD,1,2.7440834847215
Firefox,Angular,domManipulation_EDIT,1,1.2001953568977
Firefox,Angular,domManipulation_DELETE,1,2.4777790252011
Firefox,Angular,domManipulation_ADD,1,2.8060648294
Firefox,Angular,domManipulation_EDIT,1,1.3357498235251
Firefox,Angular,domManipulation_DELETE,1,1.6737909577515
Firefox,Angular,domManipulation_ADD,1,2.9081236293334
Firefox,Angular,domManipulation_EDIT,1,1.4400171899166
Firefox,Angular,domManipulation_DELETE,1,1.7863596130907
Firefox,Angular,domManipulation_ADD,1,2.4807345176968
Firefox,Angular,domManipulation_EDIT,1,1.4950199919060
Firefox,Angular,domManipulation_DELETE,1,1.666510963931
Firefox,Angular,domManipulation_ADD,1,3.953530769399
Firefox,Angular,domManipulation_EDIT,1,2.2222981101503
Firefox,Angular,domManipulation_DELETE,1,2.8237088865915
Firefox,Angular,domManipulation_ADD,1,2.7447166937178
Firefox,Angular,domManipulation_EDIT,1,0.4404041710429
Firefox,Angular,domManipulation_DELETE,1,1.857653644789
Firefox,Angular,domManipulation_ADD,1,1.6580673713930
Firefox,Angular,domManipulation_EDIT,1,1.293846643347
Firefox,Angular,domManipulation_DELETE,1,0.3283453347241
Firefox,Angular,domManipulation_ADD,1,3.9379452086398
Firefox,Angular,domManipulation_EDIT,1,1.1769927587588
Firefox,Angular,domManipulation_DELETE,1,2.146717336857
Firefox,Angular,domManipulation_ADD,1,2.8947674529695
Firefox,Angular,domManipulation_EDIT,1,1.1742974928625
Firefox,Angular,domManipulation_DELETE,1,1.580560496268
Firefox,Angular,domManipulation_ADD,1,2.2675323102285
Firefox,Angular,domManipulation_EDIT,1,1.2401899096235
Firefox,Angular,domManipulation_DELETE,1,1.7242468769950
Firefox,Angular,domManipulation_ADD,1,2.9564593798859
Firefox,Angular,domManipulation_EDIT,1,1.9860582077131
Firefox,Angular,domManipulation_DELETE,1,1.5297665017288
Firefox,Angular,domManipulation_ADD,1,3.4257781044573
Firefox,Angular,domManipulation_EDIT,1,0.935562139033
Firefox,Angular,domManipulation_DELETE,1,1.4844815162133
Firefox,Angular,domManipulation_ADD,1,2.6816254215036
Firefox,Angular,domManipulation_EDIT,1,0.8885409973887
Firefox,Angular,domManipulation_DELETE,1,2.6006457654537
Firefox,Angular,domManipulation_ADD,1,2.8139780929711
Firefox,Angular,domManipulation_EDIT,1,1.4666514541384
Firefox,Angular,domManipulation_DELETE,1,1.3880238252662
Firefox,Angular,domManipulation_ADD,1,1.5288697797460
Firefox,Angular,domManipulation_EDIT,1,1.5783865497889
Firefox,Angular,domManipulation_DELETE,1,2.5943007759479
Firefox,Angular,domManipulation_ADD,1,2.2584846568746
Firefox,Angular,domManipulation_EDIT,1,1.2457769482778
Firefox,Angular,domManipulation_DELETE,1,2.6361956738930
Firefox,Angular,domManipulation_ADD,1,1.3249650219221
Firefox,Angular,domManipulation_EDIT,1,1.7075688682947
Firefox,Angular,domManipulation_DELETE,1,1.1862927440350
Firefox,Angular,domManipulation_ADD,1,2.7141823557400
Firefox,Angular,domManipulation_EDIT,1,1.6962173962679
Firefox,Angular,domManipulation_DELETE,1,1.9066038400533
Firefox,Angular,domManipulation_ADD,1,2.8614768650754
Firefox,Angular,domManipulation_EDIT,1,1.5714336507771
Firefox,Angular,domManipulation_DELETE,1,1.2496424595662
Firefox,Angular,domManipulation_ADD,1,2.8503401300072
Firefox,Angular,domManipulation_EDIT,1,1.2572391169448
Firefox,Angular,domManipulation_DELETE,1,2.3533400642136
Firefox,Angular,domManipulation_ADD,1,1.3769441099196
Firefox,Angular,domManipulation_EDIT,1,0.7618159426937
Firefox,Angular,domManipulation_DELETE,1,1.221875067192
Firefox,Angular,domManipulation_ADD,1,2.6926471026785
Firefox,Angular,domManipulation_EDIT,1,1.1703273492330
Firefox,Angular,domManipulation_DELETE,1,2.2712094732115
Firefox,Angular,domManipulation_ADD,1,2.9718384394769
Firefox,Angular,domManipulation_EDIT,1,1.269883156841
Firefox,Angular,domManipulation_DELETE,1,1.22814170180
Firefox,Angular,domManipulation_ADD,1,2.6455259559472
Firefox,Angular,domManipulation_EDIT,1,1.5375614053149
Firefox,Angular,domManipulation_DELETE,1,1.1691391967432
Firefox,Angular,domManipulation_ADD,1,2.257902028600
Firefox,Angular,domManipulation_EDIT,1,1.2528837932341
Firefox,Angular,domManipulation_DELETE,1,1.2491116373321
Firefox,Angular,domManipulation_ADD,1,1.2395137890979
Firefox,Angular,domManipulation_EDIT,1,1.1936687656837
Firefox,Angular,domManipulation_DELETE,1,1.8573781179118
Firefox,Angular,domManipulation_ADD,1,2.9048978754610
Firefox,Angular,domManipulation_EDIT,1,1.2098188596922
Firefox,Angular,domManipulation_DELETE,1,1.7490174512496
Firefox,Angular,domManipulation_ADD,1,2.8369564430605
Firefox,Angular,domManipulation_EDIT,1,2.7028760397425
Firefox,Angular,domManipulation_DELETE,1,1.888921045605
Firefox,Angular,domManipulation_ADD,1,2.5345283350047
Firefox,Angular,domManipulation_EDIT,1,1.6590067661831
Firefox,Angular,domManipulation_DELETE,1,1.5220696066196
Firefox,Angular,domManipulation_ADD,1,2.7308858945198
Firefox,Angular,domManipulation_EDIT,1,0.1088443032314
Firefox,Angular,domManipulation_DELETE,1,1.5564242452825
Firefox,Angular,domManipulation_ADD,1,1.193632577544
Firefox,Angular,domManipulation_EDIT,1,1.5523013350842
Firefox,Angular,domManipulation_DELETE,1,1.6042180043209
Firefox,Angular,domManipulation_ADD,1,2.9411183595759
Firefox,Angular,domManipulation_EDIT,1,1.8496528229738
Firefox,Angular,domManipulation_DELETE,1,1.6914132812514
Firefox,Angular,domManipulation_ADD,1,3.2566544001517
Firefox,Angular,domManipulation_EDIT,1,0.837074118331
Firefox,Angular,domManipulation_DELETE,1,1.9772027564149
Firefox,Angular,domManipulation_ADD,1,2.1133106529594
Firefox,Angular,domManipulation_EDIT,1,0.4408670581111
Firefox,Angular,domManipulation_DELETE,1,1.9151127108921
Firefox,Angular,domManipulation_ADD,1,1.9499666363841
Firefox,Angular,domManipulation_EDIT,1,0.5633175543472
Firefox,Angular,domManipulation_DELETE,1,1.4742416980072
Firefox,Angular,domManipulation_ADD,1,2.3563972326459
Firefox,Angular,domManipulation_EDIT,1,1.4649848832528
Firefox,Angular,domManipulation_DELETE,1,1.6313403295473
Firefox,Angular,domManipulation_ADD,1,1.5036640792250
Firefox,Angular,domManipulation_EDIT,1,1.4813062302579
Firefox,Angular,domManipulation_DELETE,1,1.3284246154565
Firefox,Angular,domManipulation_ADD,1,2.7600871884618
Firefox,Angular,domManipulation_EDIT,1,1.18482893935
Firefox,Angular,domManipulation_DELETE,1,1.8479203652315
Firefox,Angular,domManipulation_ADD,1,1.6703293965882
Firefox,Angular,domManipulation_EDIT,1,0.6682674934344
Firefox,Angular,domManipulation_DELETE,1,1.7495502722872
Firefox,Angular,domManipulation_ADD,1,2.8205187880329
Firefox,Angular,domManipulation_EDIT,1,1.240467381937
Firefox,Angular,domManipulation_DELETE,1,1.89298259063
Firefox,Angular,domManipulation_ADD,1,2.3180146212780
Firefox,Angular,domManipulation_EDIT,1,1.8313825893049
Firefox,Angular,domManipulation_DELETE,1,1.7656701008998
Firefox,Angular,domManipulation_ADD,1,1.3102128236813
Firefox,Angular,domManipulation_EDIT,1,0.2596684141517
